Iter   f          |gradf|    alpha     
1754   2.40e-02   7.01e+00   1.00e+00  
1755   2.40e-02   7.01e+00   1.00e+00  
1756   2.40e-02   7.01e+00   1.00e+00  
1757   2.40e-02   7.01e+00   1.00e+00  
1758   2.40e-02   7.01e+00   1.00e+00  
1759   2.40e-02   7.01e+00   1.00e+00  
1760   2.40e-02   7.01e+00   1.00e+00  
1761   2.40e-02   7.01e+00   1.00e+00  
1762   2.40e-02   7.01e+00   1.00e+00  
1763   2.40e-02   7.01e+00   1.00e+00  
1764   2.40e-02   7.01e+00   1.00e+00  
1765   2.40e-02   7.01e+00   1.00e+00  
1766   2.40e-02   7.01e+00   1.00e+00  
1767   2.40e-02   7.01e+00   1.00e+00  
1768   2.40e-02   7.01e+00   1.00e+00  
1769   2.40e-02   7.01e+00   1.00e+00  
1770   2.40e-02   7.01e+00   1.00e+00  
1771   2.40e-02   7.01e+00   1.00e+00  
1772   2.40e-02   7.01e+00   1.00e+00  
1773   2.40e-02   7.01e+00   1.00e+00  
1774   2.40e-02   7.01e+00   1.00e+00  
1775   2.40e-02   7.01e+00   1.00e+00  
1776   2.40e-02   7.01e+00   1.00e+00  
1777   2.40e-02   7.01e+00   1.00e+00  
1778   2.40e-02   7.01e+00   1.00e+00  
1779   2.40e-02   7.01e+00   1.00e+00  
1780   2.40e-02   7.01e+00   1.00e+00  
1781   2.40e-02   7.01e+00   1.00e+00  
1782   2.40e-02   7.01e+00   1.00e+00  
1783   2.40e-02   7.01e+00   1.00e+00  
1784   2.40e-02   7.01e+00   1.00e+00  
1785   2.40e-02   7.01e+00   1.00e+00  
1786   2.40e-02   7.01e+00   1.00e+00  
1787   2.40e-02   7.01e+00   1.00e+00  
1788   2.40e-02   7.01e+00   1.00e+00  
1789   2.40e-02   7.01e+00   1.00e+00  
1790   2.40e-02   7.01e+00   1.00e+00  
1791   2.40e-02   7.01e+00   1.00e+00  
1792   2.40e-02   7.01e+00   1.00e+00  
1793   2.40e-02   7.01e+00   1.00e+00  
1794   2.40e-02   7.01e+00   1.00e+00  
1795   2.40e-02   7.01e+00   1.00e+00  
1796   2.40e-02   7.01e+00   1.00e+00  
1797   2.40e-02   7.01e+00   1.00e+00  
1798   2.40e-02   7.01e+00   1.00e+00  
1799   2.40e-02   7.01e+00   1.00e+00  
1800   2.40e-02   7.01e+00   1.00e+00  
1801   2.40e-02   7.01e+00   1.00e+00  
1802   2.40e-02   7.01e+00   1.00e+00  
1803   2.40e-02   7.01e+00   1.00e+00  
1804   2.40e-02   7.01e+00   1.00e+00  
1805   2.40e-02   7.01e+00   1.00e+00  
1806   2.40e-02   7.01e+00   1.00e+00  
1807   2.40e-02   7.01e+00   1.00e+00  
1808   2.40e-02   7.01e+00   1.00e+00  
1809   2.40e-02   7.01e+00   1.00e+00  
1810   2.40e-02   7.01e+00   1.00e+00  
1811   2.40e-02   7.01e+00   1.00e+00  
1812   2.40e-02   7.01e+00   1.00e+00  
1813   2.40e-02   7.01e+00   1.00e+00  
1814   2.40e-02   7.01e+00   1.00e+00  
1815   2.40e-02   7.01e+00   1.00e+00  
1816   2.40e-02   7.01e+00   1.00e+00  
1817   2.40e-02   7.01e+00   1.00e+00  
1818   2.40e-02   7.01e+00   1.00e+00  
1819   2.40e-02   7.01e+00   1.00e+00  
1820   2.40e-02   7.01e+00   1.00e+00  
1821   2.40e-02   7.01e+00   1.00e+00  
1822   2.40e-02   7.01e+00   1.00e+00  
1823   2.40e-02   7.01e+00   1.00e+00  
1824   2.40e-02   7.01e+00   1.00e+00  
1825   2.40e-02   7.01e+00   1.00e+00  
1826   2.40e-02   7.01e+00   1.00e+00  
1827   2.40e-02   7.01e+00   1.00e+00  
1828   2.40e-02   7.01e+00   1.00e+00  
1829   2.39e-02   7.01e+00   1.00e+00  
1830   2.39e-02   7.01e+00   1.00e+00  
1831   2.39e-02   7.01e+00   1.00e+00  
1832   2.39e-02   7.01e+00   1.00e+00  
1833   2.39e-02   7.01e+00   1.00e+00  
1834   2.39e-02   7.01e+00   1.00e+00  
1835   2.39e-02   7.00e+00   1.00e+00  
1836   2.39e-02   7.00e+00   1.00e+00  
1837   2.39e-02   7.00e+00   1.00e+00  
1838   2.39e-02   7.00e+00   1.00e+00  
1839   2.39e-02   7.00e+00   1.00e+00  
1840   2.39e-02   7.00e+00   1.00e+00  
1841   2.39e-02   7.00e+00   1.00e+00  
1842   2.39e-02   7.00e+00   1.00e+00  
1843   2.39e-02   7.00e+00   1.00e+00  
1844   2.39e-02   7.00e+00   1.00e+00  
1845   2.39e-02   7.00e+00   1.00e+00  
1846   2.39e-02   7.00e+00   1.00e+00  
1847   2.39e-02   7.00e+00   1.00e+00  
1848   2.39e-02   7.00e+00   1.00e+00  
1849   2.39e-02   7.00e+00   1.00e+00  
1850   2.39e-02   7.00e+00   1.00e+00  
1851   2.39e-02   7.00e+00   1.00e+00  
1852   2.39e-02   7.00e+00   1.00e+00  
1853   2.39e-02   7.00e+00   1.00e+00  
1854   2.39e-02   7.00e+00   1.00e+00  
1855   2.39e-02   7.00e+00   1.00e+00  
1856   2.39e-02   7.00e+00   1.00e+00  
1857   2.39e-02   7.00e+00   1.00e+00  
1858   2.39e-02   7.00e+00   1.00e+00  
1859   2.39e-02   7.00e+00   1.00e+00  
1860   2.39e-02   6.99e+00   1.00e+00  
1861   2.39e-02   6.99e+00   1.00e+00  
1862   2.39e-02   6.99e+00   1.00e+00  
1863   2.39e-02   6.99e+00   1.00e+00  
1864   2.39e-02   6.99e+00   1.00e+00  
1865   2.39e-02   6.99e+00   1.00e+00  
1866   2.39e-02   6.99e+00   1.00e+00  
1867   2.39e-02   6.99e+00   1.00e+00  
1868   2.39e-02   6.99e+00   1.00e+00  
1869   2.39e-02   6.99e+00   1.00e+00  
1870   2.39e-02   6.99e+00   1.00e+00  
1871   2.39e-02   6.99e+00   1.00e+00  
1872   2.39e-02   6.99e+00   1.00e+00  
1873   2.39e-02   6.99e+00   1.00e+00  
1874   2.39e-02   6.99e+00   1.00e+00  
1875   2.39e-02   6.99e+00   1.00e+00  
1876   2.39e-02   6.99e+00   1.00e+00  
1877   2.39e-02   6.99e+00   1.00e+00  
1878   2.39e-02   6.98e+00   1.00e+00  
1879   2.39e-02   6.98e+00   1.00e+00  
1880   2.39e-02   6.98e+00   1.00e+00  
1881   2.39e-02   6.98e+00   1.00e+00  
1882   2.39e-02   6.98e+00   1.00e+00  
1883   2.39e-02   6.98e+00   1.00e+00  
1884   2.39e-02   6.98e+00   1.00e+00  
1885   2.39e-02   6.98e+00   1.00e+00  
1886   2.39e-02   6.98e+00   1.00e+00  
1887   2.39e-02   6.98e+00   1.00e+00  
1888   2.39e-02   6.98e+00   1.00e+00  
1889   2.39e-02   6.98e+00   1.00e+00  
1890   2.39e-02   6.98e+00   1.00e+00  
1891   2.39e-02   6.98e+00   1.00e+00  
1892   2.39e-02   6.98e+00   1.00e+00  
1893   2.39e-02   6.97e+00   1.00e+00  
1894   2.39e-02   6.97e+00   1.00e+00  
1895   2.39e-02   6.97e+00   1.00e+00  
1896   2.39e-02   6.97e+00   1.00e+00  
1897   2.39e-02   6.97e+00   1.00e+00  
1898   2.39e-02   6.97e+00   1.00e+00  
1899   2.39e-02   6.97e+00   1.00e+00  
1900   2.39e-02   6.97e+00   1.00e+00  
1901   2.39e-02   6.97e+00   1.00e+00  
1902   2.39e-02   6.97e+00   1.00e+00  
1903   2.39e-02   6.97e+00   1.00e+00  
1904   2.39e-02   6.97e+00   1.00e+00  
1905   2.39e-02   6.97e+00   1.00e+00  
1906   2.39e-02   6.97e+00   1.00e+00  
1907   2.39e-02   6.96e+00   1.00e+00  
1908   2.39e-02   6.96e+00   1.00e+00  
1909   2.39e-02   6.96e+00   1.00e+00  
1910   2.39e-02   6.96e+00   1.00e+00  
1911   2.39e-02   6.96e+00   1.00e+00  
1912   2.39e-02   6.96e+00   1.00e+00  
1913   2.39e-02   6.96e+00   1.00e+00  
1914   2.39e-02   6.96e+00   1.00e+00  
1915   2.39e-02   6.96e+00   1.00e+00  
1916   2.39e-02   6.96e+00   1.00e+00  
1917   2.39e-02   6.96e+00   1.00e+00  
1918   2.39e-02   6.96e+00   1.00e+00  
1919   2.39e-02   6.95e+00   1.00e+00  
1920   2.39e-02   6.95e+00   1.00e+00  
1921   2.39e-02   6.95e+00   1.00e+00  
1922   2.39e-02   6.95e+00   1.00e+00  
1923   2.39e-02   6.95e+00   1.00e+00  
1924   2.39e-02   6.95e+00   1.00e+00  
1925   2.39e-02   6.95e+00   1.00e+00  
1926   2.39e-02   6.95e+00   1.00e+00  
1927   2.39e-02   6.95e+00   1.00e+00  
1928   2.39e-02   6.95e+00   1.00e+00  
1929   2.39e-02   6.95e+00   1.00e+00  
1930   2.39e-02   6.95e+00   1.00e+00  
1931   2.39e-02   6.94e+00   1.00e+00  
1932   2.39e-02   6.94e+00   1.00e+00  
1933   2.39e-02   6.94e+00   1.00e+00  
1934   2.39e-02   6.94e+00   1.00e+00  
1935   2.39e-02   6.94e+00   1.00e+00  
1936   2.39e-02   6.94e+00   1.00e+00  
1937   2.39e-02   6.94e+00   1.00e+00  
1938   2.39e-02   6.94e+00   1.00e+00  
1939   2.39e-02   6.94e+00   1.00e+00  
1940   2.39e-02   6.94e+00   1.00e+00  
1941   2.39e-02   6.93e+00   1.00e+00  
1942   2.39e-02   6.93e+00   1.00e+00  
1943   2.39e-02   6.93e+00   1.00e+00  
1944   2.39e-02   6.93e+00   1.00e+00  
1945   2.39e-02   6.93e+00   1.00e+00  
1946   2.39e-02   6.93e+00   1.00e+00  
1947   2.39e-02   6.93e+00   1.00e+00  
1948   2.39e-02   6.93e+00   1.00e+00  
1949   2.39e-02   6.93e+00   1.00e+00  
1950   2.39e-02   6.93e+00   1.00e+00  
1951   2.39e-02   6.92e+00   1.00e+00  
1952   2.39e-02   6.92e+00   1.00e+00  
1953   2.39e-02   6.92e+00   1.00e+00  
1954   2.39e-02   6.92e+00   1.00e+00  
1955   2.39e-02   6.92e+00   1.00e+00  
1956   2.39e-02   6.92e+00   1.00e+00  
1957   2.39e-02   6.92e+00   1.00e+00  
1958   2.39e-02   6.92e+00   1.00e+00  
1959   2.39e-02   6.92e+00   1.00e+00  
1960   2.39e-02   6.92e+00   1.00e+00  
1961   2.39e-02   6.91e+00   1.00e+00  
1962   2.39e-02   6.91e+00   1.00e+00  
1963   2.39e-02   6.91e+00   1.00e+00  
1964   2.39e-02   6.91e+00   1.00e+00  
1965   2.39e-02   6.91e+00   1.00e+00  
1966   2.39e-02   6.91e+00   1.00e+00  
1967   2.39e-02   6.91e+00   1.00e+00  
1968   2.39e-02   6.91e+00   1.00e+00  
1969   2.39e-02   6.91e+00   1.00e+00  
1970   2.39e-02   6.90e+00   1.00e+00  
1971   2.39e-02   6.90e+00   1.00e+00  
1972   2.39e-02   6.90e+00   1.00e+00  
1973   2.39e-02   6.90e+00   1.00e+00  
1974   2.39e-02   6.90e+00   1.00e+00  
1975   2.39e-02   6.90e+00   1.00e+00  
1976   2.39e-02   6.90e+00   1.00e+00  
1977   2.39e-02   6.90e+00   1.00e+00  
1978   2.39e-02   6.90e+00   1.00e+00  
1979   2.39e-02   6.89e+00   1.00e+00  
1980   2.39e-02   6.89e+00   1.00e+00  
1981   2.39e-02   6.89e+00   1.00e+00  
1982   2.39e-02   6.89e+00   1.00e+00  
1983   2.39e-02   6.89e+00   1.00e+00  
1984   2.39e-02   6.89e+00   1.00e+00  
1985   2.39e-02   6.89e+00   1.00e+00  
1986   2.39e-02   6.89e+00   1.00e+00  
1987   2.39e-02   6.88e+00   1.00e+00  
1988   2.39e-02   6.88e+00   1.00e+00  
1989   2.39e-02   6.88e+00   1.00e+00  
1990   2.39e-02   6.88e+00   1.00e+00  
1991   2.39e-02   6.88e+00   1.00e+00  
1992   2.39e-02   6.88e+00   1.00e+00  
1993   2.39e-02   6.88e+00   1.00e+00  
1994   2.39e-02   6.88e+00   1.00e+00  
1995   2.39e-02   6.87e+00   1.00e+00  
1996   2.39e-02   6.87e+00   1.00e+00  
1997   2.39e-02   6.87e+00   1.00e+00  
1998   2.39e-02   6.87e+00   1.00e+00  
1999   2.39e-02   6.87e+00   1.00e+00  
2000   2.39e-02   6.87e+00   1.00e+00  
2001   2.39e-02   6.87e+00   1.00e+00  
2002   2.39e-02   6.87e+00   1.00e+00  
2003   2.39e-02   6.86e+00   1.00e+00  
2004   2.39e-02   6.86e+00   1.00e+00  
2005   2.39e-02   6.86e+00   1.00e+00  
2006   2.39e-02   6.86e+00   1.00e+00  
2007   2.39e-02   6.86e+00   1.00e+00  
2008   2.39e-02   6.86e+00   1.00e+00  
2009   2.39e-02   6.86e+00   1.00e+00  
2010   2.39e-02   6.85e+00   1.00e+00  
2011   2.39e-02   6.85e+00   1.00e+00  
2012   2.39e-02   6.85e+00   1.00e+00  
2013   2.39e-02   6.85e+00   1.00e+00  
2014   2.39e-02   6.85e+00   1.00e+00  
2015   2.39e-02   6.85e+00   1.00e+00  
2016   2.39e-02   6.85e+00   1.00e+00  
2017   2.39e-02   6.84e+00   1.00e+00  
2018   2.39e-02   6.84e+00   1.00e+00  
2019   2.39e-02   6.84e+00   1.00e+00  
2020   2.39e-02   6.84e+00   1.00e+00  
2021   2.39e-02   6.84e+00   1.00e+00  
2022   2.39e-02   6.84e+00   1.00e+00  
2023   2.39e-02   6.84e+00   1.00e+00  
2024   2.39e-02   6.84e+00   1.00e+00  
2025   2.39e-02   6.83e+00   1.00e+00  
2026   2.39e-02   6.83e+00   1.00e+00  
2027   2.39e-02   6.83e+00   1.00e+00  
2028   2.39e-02   6.83e+00   1.00e+00  
2029   2.39e-02   6.83e+00   1.00e+00  
2030   2.39e-02   6.83e+00   1.00e+00  
2031   2.39e-02   6.82e+00   1.00e+00  
2032   2.39e-02   6.82e+00   1.00e+00  
2033   2.39e-02   6.82e+00   1.00e+00  
2034   2.39e-02   6.82e+00   1.00e+00  
2035   2.39e-02   6.82e+00   1.00e+00  
2036   2.39e-02   6.82e+00   1.00e+00  
2037   2.39e-02   6.82e+00   1.00e+00  
2038   2.39e-02   6.81e+00   1.00e+00  
2039   2.39e-02   6.81e+00   1.00e+00  
2040   2.39e-02   6.81e+00   1.00e+00  
2041   2.39e-02   6.81e+00   1.00e+00  
2042   2.39e-02   6.81e+00   1.00e+00  
2043   2.39e-02   6.81e+00   1.00e+00  
2044   2.39e-02   6.81e+00   1.00e+00  
2045   2.39e-02   6.80e+00   1.00e+00  
2046   2.39e-02   6.80e+00   1.00e+00  
2047   2.39e-02   6.80e+00   1.00e+00  
2048   2.39e-02   6.80e+00   1.00e+00  
2049   2.39e-02   6.80e+00   1.00e+00  
2050   2.39e-02   6.80e+00   1.00e+00  
2051   2.39e-02   6.79e+00   1.00e+00  
2052   2.39e-02   6.79e+00   1.00e+00  
2053   2.39e-02   6.79e+00   1.00e+00  
2054   2.39e-02   6.79e+00   1.00e+00  
2055   2.39e-02   6.79e+00   1.00e+00  
2056   2.39e-02   6.79e+00   1.00e+00  
2057   2.39e-02   6.78e+00   1.00e+00  
2058   2.39e-02   6.78e+00   1.00e+00  
2059   2.39e-02   6.78e+00   1.00e+00  
2060   2.39e-02   6.78e+00   1.00e+00  
2061   2.39e-02   6.78e+00   1.00e+00  
2062   2.39e-02   6.78e+00   1.00e+00  
2063   2.39e-02   6.77e+00   1.00e+00  
2064   2.39e-02   6.77e+00   1.00e+00  
2065   2.39e-02   6.77e+00   1.00e+00  
2066   2.39e-02   6.77e+00   1.00e+00  
2067   2.39e-02   6.77e+00   1.00e+00  
2068   2.39e-02   6.77e+00   1.00e+00  
2069   2.39e-02   6.77e+00   1.00e+00  
2070   2.39e-02   6.76e+00   1.00e+00  
2071   2.39e-02   6.76e+00   1.00e+00  
2072   2.39e-02   6.76e+00   1.00e+00  
2073   2.39e-02   6.76e+00   1.00e+00  
2074   2.39e-02   6.76e+00   1.00e+00  
2075   2.39e-02   6.75e+00   1.00e+00  
2076   2.39e-02   6.75e+00   1.00e+00  
2077   2.39e-02   6.75e+00   1.00e+00  
2078   2.39e-02   6.75e+00   1.00e+00  
2079   2.39e-02   6.75e+00   1.00e+00  
2080   2.39e-02   6.75e+00   1.00e+00  
2081   2.39e-02   6.74e+00   1.00e+00  
2082   2.39e-02   6.74e+00   1.00e+00  
2083   2.39e-02   6.74e+00   1.00e+00  
2084   2.39e-02   6.74e+00   1.00e+00  
2085   2.39e-02   6.74e+00   1.00e+00  
2086   2.39e-02   6.74e+00   1.00e+00  
2087   2.39e-02   6.73e+00   1.00e+00  
2088   2.39e-02   6.73e+00   1.00e+00  
2089   2.39e-02   6.73e+00   1.00e+00  
2090   2.39e-02   6.73e+00   1.00e+00  
2091   2.39e-02   6.73e+00   1.00e+00  
2092   2.39e-02   6.73e+00   1.00e+00  
2093   2.39e-02   6.72e+00   1.00e+00  
2094   2.39e-02   6.72e+00   1.00e+00  
2095   2.39e-02   6.72e+00   1.00e+00  
2096   2.39e-02   6.72e+00   1.00e+00  
2097   2.39e-02   6.72e+00   1.00e+00  
2098   2.39e-02   6.72e+00   1.00e+00  
2099   2.39e-02   6.71e+00   1.00e+00  
2100   2.39e-02   6.71e+00   1.00e+00  
2101   2.39e-02   6.71e+00   1.00e+00  
2102   2.39e-02   6.71e+00   1.00e+00  
2103   2.39e-02   6.71e+00   1.00e+00  
2104   2.39e-02   6.70e+00   1.00e+00  
2105   2.39e-02   6.70e+00   1.00e+00  
2106   2.39e-02   6.70e+00   1.00e+00  
2107   2.39e-02   6.70e+00   1.00e+00  
2108   2.39e-02   6.70e+00   1.00e+00  
2109   2.39e-02   6.69e+00   1.00e+00  
2110   2.39e-02   6.69e+00   1.00e+00  
2111   2.39e-02   6.69e+00   1.00e+00  
2112   2.39e-02   6.69e+00   1.00e+00  
2113   2.39e-02   6.69e+00   1.00e+00  
2114   2.39e-02   6.69e+00   1.00e+00  
2115   2.39e-02   6.68e+00   1.00e+00  
2116   2.39e-02   6.68e+00   1.00e+00  
2117   2.39e-02   6.68e+00   1.00e+00  
2118   2.39e-02   6.68e+00   1.00e+00  
2119   2.39e-02   6.68e+00   1.00e+00  
2120   2.39e-02   6.67e+00   1.00e+00  
2121   2.39e-02   6.67e+00   1.00e+00  
2122   2.39e-02   6.67e+00   1.00e+00  
2123   2.39e-02   6.67e+00   1.00e+00  
2124   2.39e-02   6.67e+00   1.00e+00  
2125   2.39e-02   6.66e+00   1.00e+00  
2126   2.39e-02   6.66e+00   1.00e+00  
2127   2.39e-02   6.66e+00   1.00e+00  
2128   2.39e-02   6.66e+00   1.00e+00  
2129   2.39e-02   6.66e+00   1.00e+00  
2130   2.39e-02   6.65e+00   1.00e+00  
2131   2.39e-02   6.65e+00   1.00e+00  
2132   2.39e-02   6.65e+00   1.00e+00  
2133   2.39e-02   6.65e+00   1.00e+00  
2134   2.39e-02   6.65e+00   1.00e+00  
2135   2.39e-02   6.64e+00   1.00e+00  
2136   2.39e-02   6.64e+00   1.00e+00  
2137   2.39e-02   6.64e+00   1.00e+00  
2138   2.39e-02   6.64e+00   1.00e+00  
2139   2.39e-02   6.64e+00   1.00e+00  
2140   2.39e-02   6.63e+00   1.00e+00  
2141   2.39e-02   6.63e+00   1.00e+00  
2142   2.39e-02   6.63e+00   1.00e+00  
2143   2.39e-02   6.63e+00   1.00e+00  
2144   2.39e-02   6.63e+00   1.00e+00  
2145   2.39e-02   6.62e+00   1.00e+00  
2146   2.39e-02   6.62e+00   1.00e+00  
2147   2.39e-02   6.62e+00   1.00e+00  
2148   2.39e-02   6.62e+00   1.00e+00  
2149   2.39e-02   6.61e+00   1.00e+00  
2150   2.39e-02   6.61e+00   1.00e+00  
2151   2.39e-02   6.61e+00   1.00e+00  
2152   2.39e-02   6.61e+00   1.00e+00  
2153   2.39e-02   6.61e+00   1.00e+00  
2154   2.39e-02   6.61e+00   1.00e+00  
2155   2.39e-02   6.60e+00   1.00e+00  
2156   2.39e-02   6.60e+00   1.00e+00  
2157   2.39e-02   6.60e+00   1.00e+00  
2158   2.39e-02   6.60e+00   1.00e+00  
2159   2.39e-02   6.59e+00   1.00e+00  
2160   2.39e-02   6.59e+00   1.00e+00  
2161   2.39e-02   6.59e+00   1.00e+00  
2162   2.39e-02   6.59e+00   1.00e+00  
2163   2.39e-02   6.58e+00   1.00e+00  
2164   2.39e-02   6.58e+00   1.00e+00  
2165   2.39e-02   6.58e+00   1.00e+00  
2166   2.39e-02   6.58e+00   1.00e+00  
2167   2.39e-02   6.58e+00   1.00e+00  
2168   2.39e-02   6.57e+00   1.00e+00  
2169   2.39e-02   6.57e+00   1.00e+00  
2170   2.39e-02   6.57e+00   1.00e+00  
2171   2.39e-02   6.57e+00   1.00e+00  
2172   2.39e-02   6.57e+00   1.00e+00  
2173   2.39e-02   6.56e+00   1.00e+00  
2174   2.39e-02   6.56e+00   1.00e+00  
2175   2.39e-02   6.56e+00   1.00e+00  
2176   2.39e-02   6.56e+00   1.00e+00  
2177   2.39e-02   6.55e+00   1.00e+00  
2178   2.39e-02   6.55e+00   1.00e+00  
2179   2.39e-02   6.55e+00   1.00e+00  
2180   2.39e-02   6.55e+00   1.00e+00  
2181   2.39e-02   6.54e+00   1.00e+00  
2182   2.39e-02   6.54e+00   1.00e+00  
2183   2.39e-02   6.54e+00   1.00e+00  
2184   2.39e-02   6.54e+00   1.00e+00  
2185   2.39e-02   6.54e+00   1.00e+00  
2186   2.39e-02   6.53e+00   1.00e+00  
2187   2.39e-02   6.53e+00   1.00e+00  
2188   2.39e-02   6.53e+00   1.00e+00  
2189   2.39e-02   6.53e+00   1.00e+00  
2190   2.39e-02   6.53e+00   1.00e+00  
2191   2.39e-02   6.52e+00   1.00e+00  
2192   2.39e-02   6.52e+00   1.00e+00  
2193   2.39e-02   6.52e+00   1.00e+00  
2194   2.39e-02   6.52e+00   1.00e+00  
2195   2.39e-02   6.51e+00   1.00e+00  
2196   2.39e-02   6.51e+00   1.00e+00  
2197   2.39e-02   6.51e+00   1.00e+00  
2198   2.39e-02   6.51e+00   1.00e+00  
2199   2.39e-02   6.50e+00   1.00e+00  
2200   2.39e-02   6.50e+00   1.00e+00  
2201   2.39e-02   6.50e+00   1.00e+00  
2202   2.39e-02   6.50e+00   1.00e+00  
2203   2.39e-02   6.49e+00   1.00e+00  
2204   2.39e-02   6.49e+00   1.00e+00  
2205   2.39e-02   6.49e+00   1.00e+00  
2206   2.39e-02   6.49e+00   1.00e+00  
2207   2.39e-02   6.48e+00   1.00e+00  
2208   2.39e-02   6.48e+00   1.00e+00  
2209   2.39e-02   6.48e+00   1.00e+00  
2210   2.39e-02   6.48e+00   1.00e+00  
2211   2.39e-02   6.47e+00   1.00e+00  
2212   2.39e-02   6.47e+00   1.00e+00  
2213   2.39e-02   6.47e+00   1.00e+00  
2214   2.39e-02   6.47e+00   1.00e+00  
2215   2.39e-02   6.46e+00   1.00e+00  
2216   2.39e-02   6.46e+00   1.00e+00  
2217   2.39e-02   6.46e+00   1.00e+00  
2218   2.39e-02   6.46e+00   1.00e+00  
2219   2.39e-02   6.45e+00   1.00e+00  
2220   2.39e-02   6.45e+00   1.00e+00  
2221   2.39e-02   6.45e+00   1.00e+00  
2222   2.39e-02   6.45e+00   1.00e+00  
2223   2.39e-02   6.44e+00   1.00e+00  
2224   2.39e-02   6.44e+00   1.00e+00  
2225   2.39e-02   6.44e+00   1.00e+00  
2226   2.39e-02   6.44e+00   1.00e+00  
2227   2.39e-02   6.43e+00   1.00e+00  
2228   2.39e-02   6.43e+00   1.00e+00  
2229   2.39e-02   6.43e+00   1.00e+00  
2230   2.39e-02   6.43e+00   1.00e+00  
2231   2.39e-02   6.42e+00   1.00e+00  
2232   2.39e-02   6.42e+00   1.00e+00  
2233   2.39e-02   6.42e+00   1.00e+00  
2234   2.39e-02   6.42e+00   1.00e+00  
2235   2.39e-02   6.41e+00   1.00e+00  
2236   2.39e-02   6.41e+00   1.00e+00  
2237   2.39e-02   6.41e+00   1.00e+00  
2238   2.39e-02   6.41e+00   1.00e+00  
2239   2.39e-02   6.40e+00   1.00e+00  
2240   2.39e-02   6.40e+00   1.00e+00  
2241   2.39e-02   6.40e+00   1.00e+00  
2242   2.39e-02   6.40e+00   1.00e+00  
2243   2.39e-02   6.39e+00   1.00e+00  
2244   2.39e-02   6.39e+00   1.00e+00  
2245   2.39e-02   6.39e+00   1.00e+00  
2246   2.39e-02   6.39e+00   1.00e+00  
2247   2.39e-02   6.38e+00   1.00e+00  
2248   2.39e-02   6.38e+00   1.00e+00  
2249   2.39e-02   6.38e+00   1.00e+00  
2250   2.39e-02   6.38e+00   1.00e+00  
2251   2.39e-02   6.37e+00   1.00e+00  
2252   2.39e-02   6.37e+00   1.00e+00  
2253   2.39e-02   6.37e+00   1.00e+00  
2254   2.39e-02   6.36e+00   1.00e+00  
2255   2.39e-02   6.36e+00   1.00e+00  
2256   2.39e-02   6.36e+00   1.00e+00  
2257   2.39e-02   6.36e+00   1.00e+00  
2258   2.39e-02   6.35e+00   1.00e+00  
2259   2.39e-02   6.35e+00   1.00e+00  
2260   2.39e-02   6.35e+00   1.00e+00  
2261   2.39e-02   6.34e+00   1.00e+00  
2262   2.39e-02   6.34e+00   1.00e+00  
2263   2.39e-02   6.34e+00   1.00e+00  
2264   2.39e-02   6.34e+00   1.00e+00  
2265   2.39e-02   6.33e+00   1.00e+00  
2266   2.39e-02   6.33e+00   1.00e+00  
2267   2.39e-02   6.33e+00   1.00e+00  
2268   2.39e-02   6.33e+00   1.00e+00  
2269   2.39e-02   6.32e+00   1.00e+00  
2270   2.39e-02   6.32e+00   1.00e+00  
2271   2.39e-02   6.32e+00   1.00e+00  
2272   2.39e-02   6.32e+00   1.00e+00  
2273   2.39e-02   6.31e+00   1.00e+00  
2274   2.39e-02   6.31e+00   1.00e+00  
2275   2.39e-02   6.31e+00   1.00e+00  
2276   2.39e-02   6.30e+00   1.00e+00  
2277   2.39e-02   6.30e+00   1.00e+00  
2278   2.39e-02   6.30e+00   1.00e+00  
2279   2.39e-02   6.29e+00   1.00e+00  
2280   2.39e-02   6.29e+00   1.00e+00  
2281   2.39e-02   6.29e+00   1.00e+00  
2282   2.39e-02   6.29e+00   1.00e+00  
2283   2.39e-02   6.28e+00   1.00e+00  
2284   2.39e-02   6.28e+00   1.00e+00  
2285   2.39e-02   6.28e+00   1.00e+00  
2286   2.39e-02   6.28e+00   1.00e+00  
2287   2.39e-02   6.27e+00   1.00e+00  
2288   2.39e-02   6.27e+00   1.00e+00  
2289   2.39e-02   6.27e+00   1.00e+00  
2290   2.39e-02   6.26e+00   1.00e+00  
2291   2.39e-02   6.26e+00   1.00e+00  
2292   2.39e-02   6.26e+00   1.00e+00  
2293   2.39e-02   6.25e+00   1.00e+00  
2294   2.39e-02   6.25e+00   1.00e+00  
2295   2.39e-02   6.25e+00   1.00e+00  
2296   2.39e-02   6.25e+00   1.00e+00  
2297   2.39e-02   6.24e+00   1.00e+00  
2298   2.39e-02   6.24e+00   1.00e+00  
2299   2.39e-02   6.24e+00   1.00e+00  
2300   2.39e-02   6.23e+00   1.00e+00  
2301   2.39e-02   6.23e+00   1.00e+00  
2302   2.39e-02   6.23e+00   1.00e+00  
2303   2.39e-02   6.22e+00   1.00e+00  
2304   2.39e-02   6.22e+00   1.00e+00  
2305   2.39e-02   6.22e+00   1.00e+00  
2306   2.39e-02   6.22e+00   1.00e+00  
2307   2.39e-02   6.21e+00   1.00e+00  
2308   2.39e-02   6.21e+00   1.00e+00  
2309   2.39e-02   6.21e+00   1.00e+00  
2310   2.39e-02   6.20e+00   1.00e+00  
2311   2.39e-02   6.20e+00   1.00e+00  
2312   2.39e-02   6.20e+00   1.00e+00  
